466.14694521919859,631
466.15701291605762,615
466.16708047089367,625
466.17714788369329,635
466.18721515444292,615
466.19728228312937,629
466.207349269739,619
466.2174161142587,624
466.22748281667481,616
466.23754937697413,639
466.24761579514313,610
466.25768207116846,638
466.26774820503675,606
466.27781419673448,622
466.2878800462484,627
466.29794575356505,611
466.30801131867105,630
466.31807674155289,628
466.32814202219737,635
466.33820716059097,625
466.34827215672038,619
466.35833701057209,620
466.36840172213277,620
466.37846629138909,628
466.38853071832762,619
466.39859500293488,653
466.40865914519753,638
466.41872314510238,615
466.4287870026356,636
466.43885071778425,622
466.44891429053467,616
466.45897772087358,627
466.46904100878771,631
466.4791041542635,615
466.48916715728745,617
466.49923001784646,630
466.509292735927,620
466.51935531151571,632
466.52941774459913,637
466.5394800351641,631
466.54954218319705,622
466.5596041886846,623
466.56966605161335,613
466.57972777197011,615
466.58978934974135,630
466.59985078491366,635
466.60991207747384,626
466.61997322740825,625
466.63003423470366,628
466.64009509934681,632
466.65015582132418,639
466.66021640062246,624
466.67027683722807,639
466.680337131128,616
466.6903972823086,610
466.70045729075662,622
466.71051715645859,619
466.72057687940122,633
466.73063645957109,626
466.74069589695495,626
466.75075519153927,633
466.76081434331081,636
466.7708733522561,619
466.78093221836195,632
466.79099094161467,627
466.80104952200122,632
466.81110795950815,651
466.82116625412203,632
466.83122440582946,633
466.84128241461718,642
466.85134028047167,619
466.86139800337992,627
466.87145558332816,625
466.88151302030326,621
466.89157031429176,628
466.90162746528028,623
466.91168447325572,615
466.9217413382043,629
466.93179806011295,617
466.94185463896832,634
466.951911074757,634
466.96196736746555,630
466.9720235170808,630
466.98207952358916,624
466.99213538697745,625
467.00219110723231,631
467.0122466843402,637
467.02230211828805,636
467.03235740906229,632
467.04241255664965,637
467.05246756103679,634
467.06252242221046,631
467.07257714015714,624
467.08263171486351,625
467.09268614631623,613
467.1027404345021,614
467.11279457940748,612
467.12284858101935,634
467.13290243932408,625
467.14295615430859,643
467.15300972595929,626
467.163063154263,622
467.1731164392063,618
467.183169580776,624
467.19322257895851,623
467.20327543374071,619
467.21332814510913,619
467.2233807130504,635
467.23343313755134,621
467.24348541859842,623
467.25353755617851,636
467.2635895502782,618
467.273641400884,633
467.28369310798269,615
467.29374467156106,619
467.30379609160548,613
467.31384736810304,633
467.32389850103993,620
467.3339494904032,621
467.34400033617925,611
467.35405103835495,624
467.3641015969169,628
467.37415201185178,634
467.38420228314612,618
467.39425241078669,621
467.40430239476035,622
467.4143522350534,626
467.42440193165288,642
467.43445148454521,638
467.44450089371719,615
467.45455015915547,632
467.4645992808467,622
467.47464825877745,630
467.48469709293471,629
467.49474578330489,622
467.50479432987464,609
467.51484273263094,621
467.5248909915602,630
467.53493910664906,629
467.54498707788446,623
467.55503490525285,632
467.56508258874095,622
467.57513012833556,636
467.58517752402338,626
467.59522477579083,621
467.60527188362494,627
467.61531884751219,624
467.62536566743921,619
467.63541234339283,630
467.64545887535968,624
467.65550526332652,618
467.66555150727993,639
467.67559760720656,611
467.68564356309321,615
467.69568937492659,626
467.70573504269333,628
467.7157805663802,637
467.72582594597367,619
467.73587118146065,614
467.74591627282786,623
467.75596122006186,614
467.76600602314932,636
467.776050682077,637
467.78609519683181,625
467.79613956740008,623
467.80618379376858,630
467.8162278759242,619
467.82627181385357,620
467.83631560754327,629
467.84635925698012,613
467.85640276215071,637
467.86644612304195,617
467.87648933964033,624
467.88653241193265,636
467.89657533990555,621
467.90661812354568,614
467.91666076284008,638
467.92670325777493,633
467.93674560833745,624
467.94678781451404,638
467.95682987629147,639
467.96687179365642,615
467.97691356659567,628
467.98695519509585,629
467.99699667914382,616
468.00703801872612,622
468.01707921382939,626
468.02712026444061,624
468.03716117054631,645
468.04720193213331,642
468.05724254918823,642
468.06728302169785,630
468.07732334964874,638
